Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
1.33,,MARASTONI Gualtiero,55,A.S. LA FRATELLANZA 1874,7 su- 1,Ancona,08/03/2014
1.33,,CALTABIANO Franco,50,ROAD RUNNERS CLUB MILANO,7 su- 1,Ancona,08/03/2014
1.33,,SABBATINI Edoardo,99,RCF ROMA SUD,6 su- 1,Rieti,11/01/2015
1.33,,CALTABIANO Franco,50,ROAD RUNNERS CLUB MILANO,3 se- 1,Ancona,27/02/2015
1.33,,MARASTONI Gualtiero,55,A.S. LA FRATELLANZA 1874,4 se- 1,Ancona,27/02/2015
1.33,,CALTABIANO Franco,50,ROAD RUNNERS CLUB MILANO,3 su- 1,Ancona,28/02/2015
1.33,,MARASTONI Gualtiero,55,A.S. LA FRATELLANZA 1874,4 su- 1,Ancona,28/02/2015
1.33,,MARASTONI Gualtiero,55,A.S. LA FRATELLANZA 1874,4 se- 1,Ancona,26/02/2016
1.33,,VACCA Mario,50,ASC ATL SAN GIOVANNI,4 su- 1,Ancona,27/02/2016
1.33,,MARASTONI Gualtiero,55,A.S. LA FRATELLANZA 1874,5 su- 1,Ancona,27/02/2016
1.33,,DI TULLIO Saverio,47,ASD 'VINI FANTINI',5 su- 1,Ancona,27/02/2016
1.33,,MONTI Gabriele,54,EDERA ATL. FORLI,6 su- 1,Ancona,27/02/2016
1.33,,MUNARI Giampaolo,56,GS.TORTELLINI VOLTAN MARTELLAG,10 su- 1,Padova,11/02/2017
1.33,,GAGLIONE Michele,57,TRIESTE ATLETICA,11 su- 1,Padova,11/02/2017
1.33,,PRAMPOLINI Natale,50,ATL. VIRTUS CASTENEDOLO,11 su- 1,Padova,11/02/2017
1.33,,FASSIO Andrea,57,S.S. VITTORIO ALFIERI ASTI,7 su- 1,Aosta,18/02/2017
1.33,,FLORIS Alessandro,57,ASD SULCIS ATLETICA CARBONIA,5 se- 1,Ancona,23/02/2018
1.33,,VACCA Mario,50,C.U.S. SASSARI,6 se- 1,Ancona,23/02/2018
1.33,,BORANGA Lamberto,42,OLIMPIA AMATORI RIMINI,1 su- 1,Ancona,24/02/2018
1.33,,CALTABIANO Franco,50,ROAD RUNNERS CLUB MILANO,2 su- 1,Ancona,24/02/2018
1.33,,MONTI Gabriele,54,EDERA ATL. FORLI,8 se- 2,Madrid,23/03/2018
1.33,,BASHA Andrea,58,ATHLETIC CLUB FIREX BELLUNO,3 se- 2,Padova,26/01/2019
1.33,,RAPPO Francesco,50,VIRTUS ESTE,4 se- 2,Padova,26/01/2019
1.33,,CURTOLO Piergiorgio,48,ATL.BIOTEKNA MARCON,4 se- 2,Padova,09/02/2019
1.33,,FERRARIO Giorgio,65,GIOVANNI SCAVO 2000 ATL.,14 se- 2,Ancona,22/02/2019
1.33,,MAZZANTINI Roberto,60,ASD LA GALLA PONTEDERA ATL.,15 se- 2,Ancona,22/02/2019
1.33,,VACCA Mario,50,C.U.S. SASSARI,5 se- 1,Ancona,22/02/2019
1.33,,CURTOLO Piergiorgio,48,ATL.BIOTEKNA MARCON,2 su- 1,Ancona,23/02/2019
1.33,,PRAMPOLINI Natale,50,ATL. VIRTUS CASTENEDOLO,3 su- 1,Ancona,23/02/2019
1.33,,COSTANTINI Giuliano,49,ASD. ATL. FOSSOMBRONE,1 su- 1,Ancona,11/02/2022
1.33,,SALVI Massimiliano,57,ATL. RIMINI NORD SANTARCANGELO,4 su- 1,Ancona,11/02/2022
1.33,,LOMBARDO Giuseppe,56,MARATONETI GENOVESI,5 su- 1,Ancona,11/02/2022
1.33,,MESSEDAGLIA Stefano,62,ATL. RIGOLETTO,11 su- 1,Padova,05/03/2022
1.33,,SBARAINI Andrea,81,POL. UNICREDIT,1 su- 1,Padova,04/03/2023
1.33,,MANFRIANI Angiolo,72,ASD ATLETICA  PRATO,4 su- 1,Ancona,10/03/2023
1.32,,BORTOLOZZI Giorgiomaria,37,SILCA ULTRALITE VITTORIO V.TO,6 su- 1,Padova,23/02/2014
1.32,,GIAVARA Silvano,42,SPORTCLUB MERAN ASV,7 su- 1,Padova,23/02/2014
1.32,,BALDINI Davide,99,A.S.D. RUNNERS BARBERINO,12 su- 1,Firenze,18/01/2015
1.32,,BULLERI Matteo,00,CENTRO ATLETICA PIOMBINO,9 su- 1,Firenze,22/01/2017
1.32,,MEHMEDI Berat,02,A.ATL. FABRIANO,10 su- 1,Ancona,06/01/2018
1.32,,D'ANGELO Giacomo,99,ATLETICA IL COLLE ASD,3 su- 1,Ancona,05/01/2019
1.32,,MILANI Simone,04,C.U.S. VERONA SEZ. ATLETICA,21 se- 2,Padova,12/01/2020
1.32,,BREDARIOL Simone,06,ATLETICA  VILLORBA,20 se- 2,Padova,13/02/2022
1.32,,CARPINTERI Andrea,55,ACQUADELA BOLOGNA,4 su- 1,Ancona,11/03/2023
1.31,,GIAVARA Silvano,42,SPORTCLUB MERAN ASV,5 su- 1,Budapest,28/03/2014
1.31,,BECCACECE Giovanni,07,TEAM ATLETICA MARCHE,13 su- 1,Ancona,14/01/2023
1.30,,BATTISTA Ermanno,89,ASS. POL. PARTENOPE,12 fi- 1,Napoli,15/01/2005
1.30,,COVONE Domenico,89,A.P.D. ATL. TORRE DEL GRECO,7 fi- 1,Napoli,07/01/2006
1.30,,REITER Thomas,90,SSV BRUNECK BRUNICO VOLKSBANK,8 se- 1,Brunico,28/01/2006
1.30,,DALSASSO Matteo,90,S.A.F. BOLZANO,8 se- 1,Brunico,28/01/2006
1.30,,ZANGRILLO Antony,91,POLI GOLFO,5 se- 1,Formia,04/02/2007
1.30,,RAO Gianluca,93,A.P.D. PARTENOPE ATL. LEGG.,7 fi- 1,Napoli Ponticelli,24/01/2010
1.30,,D'AMBROSIO Attilio,95,A.S.D. FREE RUNNER,9 fi- 1,Napoli,08/01/2011
1.30,,DREONI Marco,95,TOSCANA ATLETICA CARIPIT,5 su- 1,Firenze,16/01/2011
1.30,,IANNICELLI Gianluigi,93,ASD CSU IDEATLETICA AURORA F,13 su- 1,Napoli Ponticelli,23/01/2011
1.30,,FERRIGNO Angelo,88,A.S.D. C.U.S. SALERNO,13 su- 1,Napoli Ponticelli,23/01/2011
1.30,,DI GIUSEPPE Luigi,91,A.S.D. C.U.S. SALERNO,15 su- 1,Napoli Ponticelli,23/01/2011
1.30,,MARINO Raffaele,94,O.S.A. SARONNO LIB.,23 se- 1,Saronno,23/01/2011
1.30,,SILVESTRE Pasquale,95,ASD ENTERPRISE SPORT & SERVICE,10 fi- 1,Napoli Ponticelli,07/01/2012
1.30,,MORLANDO Gabriele,96,ASD ENTERPRISE SPORT & SERVICE,9 fi- 1,Napoli Ponticelli,07/01/2012
1.30,,BINCI Filippo,96,TECNO ADRIATLETICA MARCHE,13 su- 1,Ancona,08/01/2012
1.30,,PINTO Claudio,96,A.S.D.  ATL. MARANO,12 fi- 1,Napoli Ponticelli,22/01/2012
1.30,,ESPOSITO Vincenzo,96,ASD ENTERPRISE SPORT & SERVICE,3 fi- 1,Napoli Ponticelli,26/01/2012
1.30,,IANNICELLI Gianluigi,93,ASD CSU IDEATLETICA AURORA F,16 su- 1,Napoli Ponticelli,05/02/2012
1.30,,ORSINI Antonio,95,A.S.D. C.U.S. SALERNO,17 su- 1,Napoli Ponticelli,05/02/2012
1.30,,COPPOLA Mario,96,A.S.D. PODISTICA MARCIANISE,8 fi- 1,Napoli Ponticelli,12/01/2013
1.30,,NERI Lorenzo,97,EDERA ATL. FORLI,11 su- 1,Ancona,13/01/2013
1.30,,MANCA Daniele,66,A.S.D. ICHNOS SASSARI,1 su- 1,Iglesias,19/01/2014
1.30,,MONTI Gabriele,54,EDERA ATL. FORLI,6 se- 1,Ancona,07/03/2014
1.30,,VENTURIN Eglis,50,VIRTUS ESTE VALBONA,8 su- 1,Ancona,08/03/2014
1.30,,DELLA VECCHIA Dario,56,A.ATL.DOLOMITI BELLUNO,22 su- 1,Budapest,25/03/2014
1.30,,CORBELLI Werter,57,OLIMPIA AMATORI RIMINI,7 su- 1,Ancona,04/02/2015
1.30,,MARASTONI Gualtiero,55,A.S. LA FRATELLANZA 1874,14 su- 1,Padova,07/02/2015
1.30,,DELLA VECCHIA Dario,56,A.ATL.DOLOMITI BELLUNO,10 se- 2,Ancona,27/02/2015
1.30,,SOFIA Alberto,41,CUS BARI,5 se- 1,Ancona,27/02/2015
1.30,,SEMPRINI CESARI Matteo,65,ATL. RIMINI NORD SANTARCANGELO,9 se- 2,Ancona,27/02/2015
1.30,,SOFIA Alberto,41,CUS BARI,2 su- 1,Ancona,28/02/2015
1.30,,DI TULLIO Saverio,47,ASD 'VINI FANTINI',4 su- 1,Ancona,28/02/2015
1.30,,PINTON Maurizio,51,AMATORI MASTERS NOVARA,5 su- 1,Ancona,28/02/2015
1.30,,MONDILLA Nicola,70,S.S.FIAMMA ATL.CATANZARO,6 su- 1,Ancona,28/02/2015
1.30,,GALLEANI Gianpaolo,59,B.  R.C. CASTIGLIONE D'ADDA,2 se- 2,Bergamo,14/03/2015
1.30,,ROLFI Piero,70,S.S. VITTORIO ALFIERI ASTI,4 su- 1,Aosta,06/02/2016
1.30,,ROMOLI Paolo,63,ASD ATLETICA PISTOIA,3 se- 2,Padova,13/02/2016
1.30,,MARASTONI Gualtiero,55,A.S. LA FRATELLANZA 1874,3 se- 2,Padova,13/02/2016
1.30,,BOI Roberto,67,ASD SULCIS ATLETICA CARBONIA,1 su- 1,Iglesias,14/02/2016
1.30,,DI BLASI Manfred,69,G.S. C.S.I. MORBEGNO,17 se- 3,Ancona,26/02/2016
1.30,,CALTABIANO Franco,50,ROAD RUNNERS CLUB MILANO,6 su- 1,Ancona,27/02/2016
1.30,,ZOTTI Alberto,49,TRIESTE ATLETICA,7 su- 1,Ancona,27/02/2016
1.30,,MARASTONI Gualtiero,55,A.S. LA FRATELLANZA 1874,14 su- 1,Ancona,30/03/2016
1.30,,DI TULLIO Saverio,47,ASD 'VINI FANTINI',12 su- 1,Ancona,31/03/2016
1.30,,GIAVARA Silvano,42,SPORTCLUB MERANO,7 su- 1,Ancona,01/04/2016
1.30,,SERRA Riccardo,01,ATLETICA DI MARCA,12 su- 1,Padova,14/01/2017
1.30,,VEGLIA Francesco,73,A.S.D. C.U.S. SALERNO,15 se- 3,Ancona,24/02/2017
1.30,,DI TULLIO Saverio,47,ASD U.S. ATERNO PESCARA,1 su- 1,Ancona,25/02/2017
1.30,,GIAVARA Silvano,42,SPORTCLUB MERANO,1 su- 1,Ancona,25/02/2017
1.30,,MARASTONI Gualtiero,55,A.S. LA FRATELLANZA 1874,4 su- 1,Ancona,25/02/2017
1.30,,VACCA Mario,50,C.U.S. SASSARI,4 su- 1,Ancona,25/02/2017
1.30,,ALESI Cesare,61,COLLECTION ATLETICA SAMBENEDET,2 su- 1,Ancona,31/01/2018
1.30,,DOTTO Giorgio,53,VIRTUS ESTE,16 su- 1,Padova,10/02/2018
1.30,,PAVAN Paolo,56,TREVISATLETICA,17 su- 1,Padova,10/02/2018
1.30,,RAPPO Francesco,50,VIRTUS ESTE,17 su- 1,Padova,10/02/2018
1.30,,DOZIO Luigi,68,O.S.A. ORG.SPORTIVA ALPINISTI,16 se- 2,Ancona,23/02/2018
1.30,,MARASTONI Gualtiero,55,A.S. LA FRATELLANZA 1874,5 su- 1,Ancona,24/02/2018
1.30,,GAGLIONE Michele,57,TRIESTE ATLETICA,5 su- 1,Ancona,24/02/2018
1.30,,CARPINTERI Andrea,55,ACQUADELA BOLOGNA,7 su- 1,Ancona,24/02/2018
1.30,,RUZZIER Silvio,60,TRIESTE ATLETICA,8 su- 1,Ancona,24/02/2018
1.30,,ROMOLI Paolo,63,ASD ATLETICA PISTOIA,9 su- 1,Ancona,24/02/2018
1.30,,MAZZI Alberto,61,A.S.D. ATLETICA MASTER TRIESTE,5 se- 2,Padova,26/01/2019
1.30,,FLORIS Alessandro,57,ASD SULCIS ATLETICA CARBONIA,1 su- 1,Iglesias,03/02/2019
1.30,,DELLO STRITTO Roberto,65,ATLETICA CANAVESANA,6 su- 1,Aosta,03/02/2019
1.30,,BERARD Leo,66,ATLETICA COGNE AOSTA,6 su- 1,Aosta,03/02/2019
1.30,,DELLO STRITTO Roberto,65,ATLETICA CANAVESANA,16 se- 2,Ancona,22/02/2019
1.30,,ROMOLI Paolo,63,ASD ATLETICA PISTOIA,11 su- 1,Ancona,23/02/2019
1.30,,DI TULLIO Saverio,47,ASD U.S. ATERNO PESCARA,3 su- 1,Ancona,23/02/2019
1.30,,MOLINARIS Piercarlo,51,S.S. VITTORIO ALFIERI ASTI,4 su- 1,Ancona,23/02/2019
1.30,,CALTABIANO Franco,50,ROAD RUNNERS CLUB MILANO,4 su- 1,Ancona,23/02/2019
1.30,,MARASTONI Gualtiero,55,A.S. LA FRATELLANZA 1874,6 su- 1,Ancona,23/02/2019
1.30,,VACCA Mario,50,C.U.S. SASSARI,6 su- 1,Ancona,23/02/2019
1.30,,CARLINI Stefano,57,OLIMPIA AMATORI RIMINI,7 su- 1,Ancona,23/02/2019
1.30,,CARPINTERI Andrea,55,ACQUADELA BOLOGNA,8 su- 1,Ancona,23/02/2019
1.30,,BOCCAFOGLI Samuele,75,ATL. BONDENO,8 su- 1,Padova,15/02/2020
1.30,,BELLOTTI Mario,54,A.S.D. RUN8 TEAM,15 su- 1,Padova,16/02/2020
1.30,,VENIER Stefano,59,GA ARISTIDE COIN VENEZIA 1949,16 su- 1,Padova,16/02/2020
1.30,,RAPPO Francesco,50,VIRTUS ESTE,16 su- 1,Padova,16/02/2020
1.30,,PAROLIN Roberto,54,ATLETICA GALLIERA VENETA,3 su- 1,Padova,28/02/2021
1.30,,RAPPO Francesco,50,VIRTUS ESTE,1 su- 1,Ancona,19/03/2021
1.30,,DI VENANZI Umberto,73,ASD ATLETICO MONTEROTONDO,6 su- 1,Ancona,21/03/2021
1.30,,GALLEANI Gianpaolo,59,B.  R.C. CASTIGLIONE D'ADDA,3 su- 1,Parma,05/01/2022
1.30,,CALTABIANO Franco,50,ROAD RUNNERS CLUB MILANO,2 su- 1,Ancona,11/02/2022
1.30,,CARPINTERI Andrea,55,ACQUADELA BOLOGNA,6 su- 1,Ancona,11/02/2022
1.30,,MARCONI Paolo,55,GROTTINI TEAM RECANATI ASD,7 su- 1,Ancona,11/02/2022
1.30,,ROMOLI Paolo,63,ASD ATLETICA PISTOIA,2 su- 1,Padova,26/02/2022
1.30,,CASTELLANI Federico,71,ASSINDUSTRIA SPORT,12 su- 1,Padova,05/03/2022
1.30,,LORIGA Alessandro,73,ATL. VERONA ASD PINDEMONTE,5 su- 1,Padova,06/03/2022
1.30,,RAPPO Francesco,50,VIRTUS ESTE,6 su- 1,Padova,06/03/2022
1.30,,VENIER Stefano,59,GA ARISTIDE COIN VENEZIA 1949,12 su- 1,Padova,04/03/2023
1.30,,CENCI Alberto,62,ATLETICA SANTAMONICA MISANO,9 su- 1,Ancona,11/03/2023
1.30,,VECCHIETTI Michele,81,AMATORI PODISTICA TERNI,7 su- 1,Ancona,12/03/2023
1.29,,BETTUCCI Francesco,47,S.E.F. MACERATA,4 su- 1,Ancona,05/02/2014
1.29,,RAPPO Francesco,50,VIRTUS ESTE VALBONA,8 su- 1,Padova,23/02/2014
1.29,,LOMBARDO Giuseppe,56,MARATONETI GENOVESI,6 su- 1,Casalmaggiore,30/01/2022
1.29,,BASHA Andrea,58,GS LA PIAVE 2000,4 su- 1,Padova,05/03/2023
1.29,,MARCONI Paolo,55,GROTTINI TEAM RECANATI ASD,5 su- 1,Ancona,11/03/2023
1.29,,VENTOLA Aldo,54,ASD LAZIO OLIMPIA RUNNERS TEAM,6 su- 1,Ancona,11/03/2023
1.27,,TEGGI Maurizio,57,ACQUADELA BOLOGNA,13 se- 2,Ancona,07/03/2014
1.27,,GILARDO Piero,49,ATLETICA VERCELLI 78,5 su- 1,Ancona,08/03/2014
1.27,,BETTUCCI Francesco,47,S.E.F. MACERATA,5 su- 1,Ancona,08/03/2014
1.27,,TRUBBIANI Francesco,47,S.E.F. MACERATA,5 su- 1,Ancona,08/03/2014
1.27,,SOFFIENTINI Virginio,53,ATL. VIRTUS CASTENEDOLO,21 su- 1,Budapest,25/03/2014
1.27,,BOLDRIN Samuele,69,ASD LAVORATORI INTESA SANPAOLO,15 su- 1,Padova,07/02/2015
1.27,,MOTTA Massimiliano,69,CRAL BANCA POP. BERGAMO,16 su- 1,Padova,07/02/2015
1.27,,SOFFIENTINI Virginio,53,ATL. VIRTUS CASTENEDOLO,6 se- 1,Ancona,27/02/2015
1.27,,MANCINI Roberto,51,TIRRENO ATLETICA CIVITAVECCHIA,7 se- 1,Ancona,27/02/2015
1.27,,GIAVARA Silvano,42,SPORTCLUB MERAN ASV,3 su- 1,Ancona,28/02/2015
1.27,,ZOTTI Alberto,49,TRIESTE ATLETICA,5 su- 1,Ancona,28/02/2015
1.27,,DEL RIO Aldo,46,ROAD RUNNERS CLUB MILANO,1 se- 1,Bergamo,14/03/2015
1.27,,SOFFIENTINI Virginio,53,ATL. VIRTUS CASTENEDOLO,6 se- 2,Torun,25/03/2015
1.27,,MANCINI Roberto,51,TIRRENO ATLETICA CIVITAVECCHIA,7 se- 1,Torun,25/03/2015
1.27,,GILARDO Piero,49,ATLETICA VERCELLI 78,5 se- 1,Ancona,26/02/2016
1.27,,SOFIA Alberto,41,CUS BARI,6 se- 1,Ancona,26/02/2016
1.27,,SOFIA Alberto,41,CUS BARI,1 su- 1,Ancona,27/02/2016
1.27,,GIAVARA Silvano,42,SPORTCLUB MERANO,2 su- 1,Ancona,27/02/2016
1.27,,MARCELLI Silvio,49,A.S.ATHLON BASTIA,11 su- 1,Ancona,30/03/2016
1.27,,VENTURIN Eglis,50,VIRTUS ESTE,13 su- 1,Padova,11/02/2017
1.27,,DI TULLIO Saverio,47,ASD U.S. ATERNO PESCARA,4 se- 1,Ancona,24/02/2017
1.27,,GILARDO Piero,49,ATLETICA VERCELLI 78,5 se- 1,Ancona,24/02/2017
1.27,,MARASTONI Gualtiero,55,A.S. LA FRATELLANZA 1874,19 su- 1,Padova,10/02/2018
1.27,,SOFIA Alberto,41,CUS BARI,10 se- 1,Ancona,23/02/2018
1.27,,MARASTONI Gualtiero,55,A.S. LA FRATELLANZA 1874,7 se- 1,Ancona,23/02/2018
1.27,,DI TULLIO Saverio,47,ASD U.S. ATERNO PESCARA,7 se- 1,Ancona,23/02/2018
1.27,,GAGLIONE Michele,57,TRIESTE ATLETICA,9 se- 1,Ancona,23/02/2018
1.27,,MASTROBERTI Aurelio francesco ma,48,A. P. D.  HIPPOS CAMPI FLEGREI,2 su- 1,Ancona,24/02/2018
1.27,,SOFIA Alberto,41,CUS BARI,2 su- 1,Ancona,24/02/2018
1.27,,DI TULLIO Saverio,47,ASD U.S. ATERNO PESCARA,3 su- 1,Ancona,24/02/2018
1.27,,DOZIO Luigi,68,O.S.A. ORG.SPORTIVA ALPINISTI,5 se- 2,Padova,09/02/2019
1.27,,DOZIO Luigi,68,O.S.A. ORG.SPORTIVA ALPINISTI,17 se- 2,Ancona,22/02/2019
1.27,,DI TULLIO Saverio,47,ASD U.S. ATERNO PESCARA,6 se- 1,Ancona,22/02/2019
1.27,,LOMBARDO Giuseppe,56,MARATONETI GENOVESI,7 se- 1,Ancona,22/02/2019
1.27,,MASTROBERTI Aurelio francesco ma,48,A. P. D.  HIPPOS CAMPI FLEGREI,8 se- 1,Ancona,22/02/2019
1.27,,FLORIS Alessandro,57,ASD SULCIS ATLETICA CARBONIA,9 se- 1,Ancona,22/02/2019
1.27,,BORANGA Lamberto,42,OLIMPIA AMATORI RIMINI,1 su- 1,Ancona,23/02/2019
1.27,,GIAVARA Silvano,42,SPORTCLUB MERANO,2 su- 1,Ancona,23/02/2019
1.27,,GAGGIOLI Vincenzo,54,ATLETICA GROSSETO BANCA TEMA,7 su- 1,Ancona,23/02/2019
1.27,,DOZIO Luigi,68,O.S.A. ORG.SPORTIVA ALPINISTI,9 su- 1,Padova,15/02/2020
1.27,,BORANGA Lamberto,42,OLIMPIA AMATORI RIMINI,1 su- 1,Ancona,19/03/2021
1.27,,CALTABIANO Franco,50,ROAD RUNNERS CLUB MILANO,2 su- 1,Ancona,19/03/2021
1.27,,CURTOLO Piergiorgio,48,ATL. INSIEME VERONA,4 su- 1,Padova,05/02/2022
1.27,,RAPPO Francesco,50,VIRTUS ESTE,3 su- 1,Ancona,11/02/2022
1.27,,DOZIO Luigi,68,O.S.A. ORG.SPORTIVA ALPINISTI,13 su- 1,Padova,05/03/2022
1.27,,ROMOLI Paolo,63,ASD ATLETICA PISTOIA,2 su- 1,Padova,04/03/2023
1.26,,D'ANGELO Giacomo,99,ATL.CSAIN PERUGIA,7 su- 1,Ancona,06/01/2018
1.26,,RIZZO Riccardo,04,ATL-ETICA SAN VENDEMIANO,22 se- 2,Padova,12/01/2020
1.26,,SAINATI Alessio,07,CENTRO ATLETICA PIOMBINO,13 su- 1,Firenze,26/02/2023
1.26,,MANFRE' Ignazio,53,ASD SICILIA RUNNING TEAM,2 su- 1,Ancona,11/03/2023
1.26,,PRAMPOLINI Natale,50,ATL. VIRTUS CASTENEDOLO,3 su- 1,Ancona,11/03/2023
1.25,,SANTORO Mario,97,ASD ARCA ATL.AVERSA A.AVERSANO,7 fi- 1,Napoli,17/02/2013
1.25,,MARCELLI Silvio,49,A.S.ATHLON BASTIA,13 su- 1,Ancona,31/03/2016
1.25,,MANCA Daniele,66,A.S.D. ICHNOS SASSARI,2 su- 1,Iglesias,26/01/2020
1.25,,FELICIANI Giovanni,55,A.ATL. FABRIANO,6 su- 1,Ancona,26/01/2020
1.25,,MARCHETTI Fabrizio,61,ATL. PAVESE,5 su- 1,Parma,05/01/2022
1.25,,ZUCCA Paolo,60,ACQUIRUNNERS,6 su- 1,Parma,05/01/2022
1.25,,ROMOLI Paolo,63,ASD ATLETICA PISTOIA,6 su- 1,Ancona,13/02/2022
1.25,,PRAMPOLINI Natale,50,ATL. VIRTUS CASTENEDOLO,4 su- 1,Braga,21/02/2022
1.25,,CURTOLO Piergiorgio,48,ATL. INSIEME VERONA,7 su- 1,Padova,06/03/2022
1.25,,MARIANI Filippo,07,ATLETICA IL COLLE ASD,14 su- 1,Ancona,14/01/2023
1.25,,ROMOLI Paolo,63,ASD ATLETICA PISTOIA,10 su- 1,Ancona,11/03/2023
1.24,,MASTRODICASA Francesco,98,PROSPORT ATL. FIRENZE,12 su- 1,Firenze,19/01/2014
1.24,,DONZELLA Elio,55,U.S. MAURINA OLIO CARLI,5 su- 1,Genova,16/02/2014
1.24,,LAPOLLA Angelo,55,ROAD RUNNERS CLUB MILANO,14 se- 2,Ancona,07/03/2014
1.24,,SOFFIENTINI Virginio,53,ATL. VIRTUS CASTENEDOLO,7 se- 1,Ancona,07/03/2014
1.24,,VESPIER Sabatino,44,ATL.AMATORI REGGIO CAL.,2 su- 1,Ancona,08/03/2014
1.24,,ZOTTI Alberto,49,TRIESTE ATLETICA,8 su- 1,Ancona,08/03/2014
1.24,,LAMBRI Giovanni,45,ATL. AMBROSIANA,9 su- 1,Ancona,08/03/2014
1.24,,VESPIER Sabatino,44,ATL.AMATORI REGGIO CAL.,4 su- 1,Ancona,28/02/2015
1.24,,GILARDO Piero,49,ATLETICA VERCELLI 78,6 su- 1,Ancona,28/02/2015
1.24,,BETTUCCI Francesco,47,S.E.F. MACERATA,7 su- 1,Ancona,28/02/2015
1.24,,TRUBBIANI Francesco,47,S.E.F. MACERATA,8 su- 1,Ancona,28/02/2015
1.24,,GILARDO Piero,49,ATLETICA VERCELLI 78,4 su- 1,Aosta,08/03/2015
1.24,,SOFFIENTINI Virginio,53,ATL. VIRTUS CASTENEDOLO,3 se- 2,Bergamo,14/03/2015
1.24,,PINTON Maurizio,51,AMATORI MASTERS NOVARA,7 se- 1,Ancona,26/02/2016
1.24,,CARBONARO Giorgio,54,E.SERVIZI ATL. FUTURA ROMA,8 se- 1,Ancona,26/02/2016
1.24,,VENTURIN Eglis,50,VIRTUS ESTE VALBONA,8 su- 1,Ancona,27/02/2016
1.24,,LAPOLLA Angelo,55,ROAD RUNNERS CLUB MILANO,18 su- 1,Ancona,30/03/2016
1.24,,PELLIZZARI Paolo,60,ATL.VICENTINA,14 su- 1,Padova,11/02/2017
1.24,,CARBONARO Giorgio,54,GIOVANNI SCAVO 2000 ATL.,6 se- 1,Ancona,24/02/2017
1.24,,MARASTONI Gualtiero,55,A.S. LA FRATELLANZA 1874,7 se- 1,Ancona,24/02/2017
1.24,,SOFIA Alberto,41,CUS BARI,2 su- 1,Ancona,25/02/2017
1.24,,GAGLIONE Michele,57,TRIESTE ATLETICA,5 su- 1,Ancona,25/02/2017
1.24,,VENTURIN Eglis,50,ATLETICA RIVIERA DEL BRENTA,20 su- 1,Padova,10/02/2018
1.24,,CORRADINI Alessandro,58,ATLETICA CANAVESANA,8 su- 1,Aosta,10/02/2018
1.24,,PINTON Maurizio,51,AMATORI MASTERS NOVARA,11 se- 1,Ancona,23/02/2018
1.24,,CARBONARO Giorgio,54,GIOVANNI SCAVO 2000 ATL.,12 se- 1,Ancona,23/02/2018
1.24,,PINTON Maurizio,51,AMATORI MASTERS NOVARA,3 su- 1,Ancona,24/02/2018
1.24,,ZOTTI Alberto,49,TRIESTE ATLETICA,3 su- 1,Ancona,24/02/2018
1.24,,FELICIANI Giovanni,55,A.ATL. FABRIANO,10 se- 1,Ancona,22/02/2019
1.24,,POVERO Francesco,54,S.S. VITTORIO ALFIERI ASTI,10 se- 1,Ancona,22/02/2019
1.24,,ZOTTI Alberto,49,TRIESTE ATLETICA,4 su- 1,Ancona,23/02/2019
1.24,,TRUBBIANI Francesco,47,S.E.F. MACERATA,5 su- 1,Ancona,23/02/2019
1.24,,LOMBARDO Giuseppe,56,MARATONETI GENOVESI,14 su- 1,Padova,05/03/2022
1.24,,DEL RIO Aldo,46,ROAD RUNNERS CLUB MILANO,15 su- 1,Padova,05/03/2022
1.24,,LOMBARDO Giuseppe,56,MARATONETI GENOVESI,13 su- 1,Padova,04/03/2023
1.24,,RAPPO Francesco,50,VIRTUS ESTE,13 su- 1,Padova,04/03/2023
1.24,,LAMBERTI Luigi,56,ASD NISSOLINO ATL. VIS NOVA SA,2 su- 1,Ancona,09/03/2023
1.24,,CARBONARO Giorgio,54,A.S.D.  ATL. VILLA GUGLIELMI,3 su- 1,Ancona,09/03/2023
1.23,,COSTANTINI Paolo,48,ASD.G.S.ATL.EFFEBI FOSSOMBRONE,5 su- 1,Ancona,05/02/2014
1.23,,ANGELINI Mauro,46,ATLETICA ALMA JUVENTUS FANO,6 su- 1,Ancona,05/02/2014
1.23,,PELLIZZARI Paolo,60,ATL.VICENTINA,10 se- 1,Padova,09/01/2016
1.23,,PRINSI Andrea,01,A.S. ATL. STRAMBINO,23 se- 2,Padova,15/01/2017
1.23,,DELLEDONNE Andrea,49,ATL. AMBROSIANA,6 su- 1,Casalmaggiore,28/01/2023
1.23,,DOTTO Giorgio,53,VIRTUS ESTE,5 su- 1,Padova,05/03/2023
1.23,,CURTOLO Piergiorgio,48,VIRTUS ESTE,6 su- 1,Padova,05/03/2023
1.23,,CURTOLO Piergiorgio,48,VIRTUS ESTE,1 su- 1,Ancona,11/03/2023
1.23,,RAPPO Francesco,50,VIRTUS ESTE,4 su- 1,Ancona,11/03/2023
1.23,,PRAMPOLINI Natale,50,ATL. VIRTUS CASTENEDOLO,8 su- 1,Torun,26/03/2023
1.22,,PELLIZZARI Paolo,60,MASTERATLETICA,25 su- 1,Padova,10/01/2015
1.22,,LOY Giampaolo,46,S G AMSICORA,1 su- 1,Iglesias,31/01/2016
1.21,,BERTUZZO Flavio,58,ATLETICA CAIRO,6 su- 1,Genova,16/02/2014
