Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
8.83,,BUCCIOLI Riccardo,87,ATL. COLOSSEO 2000,7 su- 1,Roma,29/01/2011
8.83,,DONATI Franco,67,ATL. RIMINI NORD SANTARCANGELO,16 se- 3,Ancona,27/02/2015
8.83,,QUINTANA Daniel,97,LAGARINA CRUS TEAM,5 su- 1,Schio,24/02/2018
8.82,,BATTISTELLO Riccardo,91,ATL. RIGOLETTO,21 su- 1,Ancona,28/01/2012
8.82,,MASCOLO Francesco,90,A.S.D. ASTRO 2000 BN-AGROPOLI,8 su- 1,Ancona,09/01/2016
8.82,,ORIZIO Adriano,69,MOTUS ATLETICA CASTEGNATO,4 su- 1,Padova,11/02/2017
8.82,,MAZZANTI Andrea,93,ATL. IMOLA SACMI AVIS,14 su- 1,Padova,11/01/2020
8.82,,RINALDI Giovanni,01,A.S.D. ATL. FOSSANO '75,11 se- 2,Padova,12/02/2022
8.82,,ANGELI Christian,02,ATL.  VALLI DI NON E SOLE,11 su- 1,Padova,11/02/2023
8.81,,CHIERCHIA Salvatore,87,A.S.D. AGG. HINNA,7 fi- 1,Napoli,04/01/2007
8.81,,MAZZANTI Andrea,93,ATL. IMOLA SACMI AVIS,10 se- 2,Padova,14/01/2017
8.81,,MIANI Matteo,93,ASSINDUSTRIA SPORT PADOVA,8 se- 1,Padova,13/01/2018
8.80,,GUZZI Mattia,83,N.ATL. FANFULLA LODIGIANA,9 su- 1,Ancona,17/01/2009
8.80,,BANDINI Simone,92,ATLETICA 2005,8 su- 1,Firenze,03/02/2010
8.80,,CIMMINO Francesco,76,ATLETICA SANDRO CALVESI,6 su- 1,Ancona,28/02/2015
8.80,,MAROTTA Giancarlo,66,GIOVANNI SCAVO 2000 ATL.,2 se- 2,Glasgow,14/03/2015
8.80,,BADIN Giorgio,71,A.S.D. ATLETICA MASTER TRIESTE,4 se- 3,Ancona,22/02/2019
8.80,,BOLDI COTTI Federico,95,ATL. RIGOLETTO,11 su- 1,Aubiere,30/11/2019
8.79,,MANITTA Andrea,94,ATLETICA PIEMONTE ASD,6 su- 1,Aosta,11/01/2014
8.78,,DE LUCA Simone,76,A.S. LA FRATELLANZA 1874,12 su- 1,Ancona,30/03/2016
8.78,,GAROFALO Giuseppe,82,A.S PODISTICA TARAS,2 su- 1,Ancona,10/03/2023
8.77,,MONTI Valerio,86,EDERA ATL. FORLI,7 su- 1,Ancona,15/01/2011
8.77,,MULLER Francesco,88,ATLETICA FIRENZE MARATHON S.S.,22 su- 1,Ancona,28/01/2012
8.77,,PERBELLINI Marco,87,ATL. INSIEME NEW FOODS VR,21 su- 1,Padova,24/01/2015
8.76,,FOLETTI Francesco,62,MOTUS ATLETICA CASTEGNATO,11 su- 1,Padova,13/01/2018
8.76,,PUPPO Alessandro,91,ATL. ALESSANDRIA,10 su- 1,Aosta,21/01/2018
8.76,,PISTELLA Luca,98,A.S.D. ATLETICA VETRALLA,5 su- 1,Roma,28/01/2018
8.76,,ROSSETTI Marco,99,ATL. O.S.A. SARONNO LIB.,5 su- 1,Padova,20/02/2021
8.75,,TIEZZI Paolo,66,ATL. SESTINI,2 su- 1,Firenze,28/02/2014
8.75,,TRABUCCO Walter,58,SISPORT SSD,8 su- 1,Aosta,09/01/2016
8.75,,MIANI Matteo,93,SILCA ULTRALITE VITTORIO V.TO,14 se- 1,Padova,14/01/2017
8.74,,ZAGARIA Vincenzo,87,ASD AES IT. ATHLETIC CERCOLA,10 fi- 1,Napoli Ponticelli,17/01/2009
8.74,,GRASSI Alessandro,70,ATL. RIMINI NORD SANTARCANGELO,6 su- 1,Ancona,08/03/2014
8.74,,SARTORI Enrico,71,ATL.VICENTINA,8 se- 3,Ancona,23/02/2018
8.73,,LAZZARI Edoardo,90,A.S.ATHLON BASTIA,7 su- 1,Ancona,14/01/2012
8.73,,FOLETTI Francesco,62,MOTUS ATLETICA CASTEGNATO,4 su- 1,Casalmaggiore,09/01/2022
8.72,,GORI Gabriele,90,PROSPORT ATL. FIRENZE,4 su- 1,Firenze,15/02/2008
8.72,,DI BLASI Manfred,69,G.S. C.S.I. MORBEGNO,10 se- 3,Ancona,07/03/2014
8.71,,PERBELLINI Marco,87,ATL. INSIEME NEW FOODS VR,11 se- 1,Padova,10/01/2015
8.71,,SARTORI Enrico,71,ATL.VICENTINA,7 su- 1,Padova,09/02/2019
8.71,,COSTA Alessandro,64,ATL. SAN BONIFACIO-VALDALPONE,8 su- 1,Padova,19/01/2020
8.71,,NALDI Matteo,00,PROSPORT ATL. FIRENZE,14 su- 1,Padova,29/01/2022
8.70,,TANGOCCI Stefano,90,ATL.CAPANNE PRO LOCO ATHL.TEAM,4 su- 1,Ancona,24/01/2010
8.70,,GALASSO Umberto,97,A.P.D. ATLETICA SCAFATI,7 su- 1,Ancona,06/01/2018
8.70,,LION Massimiliano,73,A.S.D. POLISPORTIVA BRENTELLA,9 su- 1,Padova,28/02/2021
8.69,,GHELLI Marco,99,ATL LIBERTAS RUNNERS LIVORNO,8 su- 1,Firenze,07/02/2017
8.68,,PETRONE Gianluca,72,DUE PONTI SRL,8 se- 3,Ancona,26/02/2016
8.68,,BIONDI Filippo,83,EXPANDIA ATL. INSIEME VERONA,9 se- 3,Ancona,23/02/2018
8.67,,PERBELLINI Marco,87,ATL. INSIEME NEW FOODS VR,23 su- 1,Ancona,28/01/2012
8.67,,COLLETTA Alessandro,70,CRAL BANCA POP. BERGAMO,9 se- 1,Padova,07/02/2015
8.67,,PELLANDA Roberto,75,DAINI CARATE BRIANZA,13 su- 1,Ancona,30/03/2016
8.67,,FELLINE Francesco,92,ATL. RIGOLETTO,17 se- 1,Lione,02/12/2017
8.66,,FRATICELLI Emanuele,85,ATL. AVIS MACERATA,7 su- 1,Ancona,16/01/2010
8.66,,MANFRIANI Angiolo,72,ASSI GIGLIO ROSSO FIRENZE,7 su- 1,Ancona,24/02/2018
8.65,,CAPOCCIA Michele,79,ASS.ATL.LIBERTAS ORVIETO,8 su- 1,Ancona,15/01/2011
8.65,,FAGGIO Antonio,94,A.S.D. AGG. HINNA,11 su- 1,Napoli Ponticelli,05/02/2012
8.65,,MAZZANTI Andrea,93,ATL. IMOLA SACMI AVIS,6 se- 2,Padova,12/01/2019
8.65,,STEINER Moritz,00,SSV BRUNECK BRUNICO VOLKSBANK,5 su- 1,Innsbruck,27/01/2019
8.64,,PICCOLO Alessandro,80,ATLETICA VERCELLI 78,10 su- 1,Aosta,25/01/2009
8.64,,BALDASSI Giacomo,00,POLISPORTIVA TRIVENETO TRIESTE,15 su- 1,Padova,11/01/2020
8.64,,GERONUTTI Mauro,71,A.S.D. POLISPORTIVA BRENTELLA,18 su- 1,Padova,16/02/2020
8.64,,SORIO Alessandro,00,ATL. INSIEME VERONA,11 se- 1,Padova,12/02/2022
8.63,,PICCOLO Alessandro,80,ATLETICA VERCELLI 78,6 su- 1,Aosta,07/02/2010
8.63,,CIRILLO Rocco luca,77,ASD ENTERPRISE SPORT & SERVICE,4 fi- 2,Napoli,08/01/2011
8.63,,PERON Daniele,95,ASSOCIAZIONE ATLETICA N.E.VI.,7 se- 2,Padova,12/01/2019
8.62,,PICCOLO Alessandro,80,ATLETICA VERCELLI 78,6 su- 1,Aosta,14/03/2009
8.61,,TIEZZI Paolo,66,ATL. SESTINI,10 su- 1,Firenze,17/02/2014
8.61,,CAPRIOLI Riccardo,78,A.S.D. ROMATLETICA,3 su- 1,Ancona,08/03/2014
8.61,,MANFRIANI Angiolo,72,TOSCANA ATLETICA FUTURA,6 su- 1,Padova,15/02/2020
8.60,,LEONE Pietro,98,ASD ATLETICA GRAN SASSO TERAMO,2 su- 1,Ancona,05/01/2019
8.59,,SCIORTINO Enzo,76,UNIVERSALE ALBA DOCILIA,13 su- 1,Genova,16/02/2008
8.59,,MANFRIANI Angiolo,72,ASSI GIGLIO ROSSO FIRENZE,4 su- 1,Firenze,08/02/2018
8.58,,CASETTA Antonio,74,A.S.D. ATLETICA TEAM CARIGNANO,5 su- 1,Genova,22/02/2014
8.58,,AFFUSO Sebastiano,99,POL. CARUGATE,11 su- 1,Padova,31/01/2015
8.57,,CARBONERA Filippo,88,N.ATL. FANFULLA LODIGIANA,8 fi- 1,Napoli,04/01/2007
8.57,,CIRILLO Rocco luca,77,ASD ENTERPRISE SPORT & SERVICE,5 fi- 1,Napoli Ponticelli,24/01/2010
8.57,,BORSETTO Matteo,95,ASSOCIAZIONE ATLETICA N.E.VI.,9 se- 2,Padova,09/01/2016
8.57,,VENIER Stefano,59,GA ARISTIDE COIN VENEZIA 1949,5 se- 2,Padova,13/01/2018
8.57,,BECERICA Amedeo,77,ROAD RUNNERS CLUB MILANO,3 su- 1,Ancona,10/03/2023
8.56,,ORFEI Samuele,99,NUOVA ATLETICA RONCADE,8 su- 1,Padova,30/01/2016
8.56,,VENIER Stefano,59,GA ARISTIDE COIN VENEZIA 1949,11 se- 2,Padova,14/01/2017
8.56,,BOIDO Daniele oreste,84,S.S. VITTORIO ALFIERI ASTI,2 su- 1,Padova,04/03/2023
8.55,,PERBELLINI Marco,87,ATL. INSIEME NEW FOODS VR,20 su- 1,Ancona,26/01/2013
8.55,,D'ANGELO Giacomo,99,ATLETICA IL COLLE ASD,3 su- 1,Ancona,05/01/2019
8.55,,MUSAZZI Riccardo,95,ATLETICA P.A.R. CANEGRATE,10 su- 1,Aubiere,11/12/2021
8.54,,AVELLA Antonio,92,A.S.D. AGG. HINNA,4 qu- 1,Napoli Ponticelli,16/01/2010
8.54,,AIRALE Marco,90,ATLETICA CANAVESANA,19 su- 1,Ancona,29/01/2011
8.54,,PEZZIN Alberto,70,VIRTUS ESTE,8 su- 1,Ancona,24/02/2018
8.54,,BIONDI Filippo,83,EXPANDIA ATL. INSIEME VERONA,11 su- 1,Torun,28/03/2019
8.53,,FELLINE Francesco,92,ATL. RIGOLETTO,12 se- 2,Padova,14/01/2017
8.53,,DI BLASI Manfred,69,G.S. C.S.I. MORBEGNO,7 se- 3,Ancona,24/02/2017
8.53,,ANGELONI Andrea,81,ATL. AVIS MACERATA,4 su- 1,Ancona,12/03/2023
8.52,,CAPOCCIA Michele,79,2S ATLETICA SPOLETO,10 su- 1,Ancona,12/01/2013
8.52,,MONTANI Marco,95,ATL. AVIS MACERATA,22 su- 1,Padova,24/01/2015
8.52,,MAGGIONI Giacomo,01,ATL. LECCO-COLOMBO COSTRUZ.,12 se- 2,Padova,12/02/2022
8.50,,MIANI Matteo,93,SILCA ULTRALITE VITTORIO V.TO,24 su- 1,Padova,28/01/2017
8.50,,MARANGONI Andrea,73,ATLETICA GALLIERA VENETA,10 se- 2,Padova,06/03/2022
8.49,,PIALI Alessandro,91,ATL. RICCARDI MILANO,24 su- 1,Ancona,28/01/2012
8.49,,SAMMARITANI Filippo,99,G.S.SELF ATL. MONTANARI GRUZZA,5 su- 1,Parma,13/02/2022
8.48,,VELEPIC Blaz,74,N.ATL. FANFULLA LODIGIANA,9 fi- 1,Napoli,04/01/2007
8.48,,QUINTANA Daniel,97,LAGARINA CRUS TEAM,16 su- 1,Padova,19/01/2019
8.46,,MANZI Marco,82,A.S.D.  ATL. VIS NOVA,14 fi- 1,Napoli,03/02/2013
8.46,,PEDERZANI Piero,70,ACQUADELA BOLOGNA,8 se- 3,Ancona,24/02/2017
8.46,,GALASSO Umberto,97,A.P.D. ATLETICA SCAFATI,28 su- 1,Padova,27/01/2018
8.46,,VENIER Stefano,59,GA ARISTIDE COIN VENEZIA 1949,8 se- 2,Padova,12/01/2019
8.46,,COSTA Alessandro,64,ATL. SAN BONIFACIO-VALDALPONE,3 su- 1,Padova,14/02/2021
8.45,,BASSO Mirco,96,ATL BRUGNERA PN FRIULINTAGLI,6 se- 1,Padova,09/01/2016
8.45,,SCORTECCIA Filippo,94,PROSPORT ATL. FIRENZE,21 su- 1,Padova,23/01/2016
8.45,,VEDANA Filippo,74,A.ATL.DOLOMITI BELLUNO,9 se- 3,Ancona,24/02/2017
8.45,,ANGELONI Andrea,81,ATL. AVIS MACERATA,3 su- 1,Ancona,21/03/2021
8.44,,COSTA Alessandro,64,G.S.D. VALDALPONE DE MEGNI,12 su- 1,Padova,20/01/2018
8.44,,FOLETTI Francesco,62,MOTUS ATLETICA CASTEGNATO,9 su- 1,Padova,19/01/2020
8.44,,BIONDI Filippo,83,ASS. DILETT. GRUMOLO,8 su- 1,Padova,08/01/2022
8.43,,PARODI Alberto,90,ATLETICA ARCOBALENO SAVONA,14 su- 1,Genova,16/02/2008
8.43,,BORTOLI Giulio,95,LIB. VALPOLICELLA LUPATOTINA,12 se- 1,Padova,10/01/2015
8.43,,CORDELLA Giovanni marco,98,A.P.D. ATLETICA SCAFATI,29 su- 1,Padova,27/01/2018
8.42,,FOLETTI Francesco,62,MOTUS ATLETICA CASTEGNATO,1 su- 1,Padova,14/01/2015
8.42,,MIANI Matteo,93,SILCA ULTRALITE VITTORIO V.TO,23 su- 1,Padova,24/01/2015
8.42,,PEZZIN Alberto,70,VIRTUS ESTE VALBONA,10 se- 1,Padova,07/02/2015
8.42,,LAUDADIO Nicola,84,SOC. ATL. VOLTERRA,10 se- 2,Padova,05/03/2023
8.40,,DONATI Franco,67,ATL. RIMINI NORD SANTARCANGELO,11 se- 3,Ancona,07/03/2014
8.40,,DI BLASI Manfred,69,G.S. C.S.I. MORBEGNO,9 se- 3,Ancona,26/02/2016
8.40,,LAUDADIO Nicola,84,SOC. ATL. VOLTERRA,1 su- 1,Ancona,10/03/2023
8.39,,VEDANA Filippo,74,A.ATL.DOLOMITI BELLUNO,18 su- 1,Budapest,25/03/2014
8.39,,SANFRATELLO Ivan,79,N.ATL. FANFULLA LODIGIANA,13 se- 1,Padova,10/01/2015
8.38,,MIANI Matteo,93,SILCA ULTRALITE VITTORIO V.TO,14 se- 1,Padova,10/01/2015
8.38,,BOLDI COTTI Federico,95,ATL. RIGOLETTO,1 su- 1,Lione,01/12/2018
8.37,,AVELLA Antonio,92,A.S.D. AGG. HINNA,4 su- 1,Napoli Ponticelli,07/01/2012
8.37,,BORSETTO Matteo,95,ASSOCIAZIONE ATLETICA N.E.VI.,30 su- 1,Padova,27/01/2018
8.36,,MONTI Valerio,86,EDERA ATL. FORLI,8 su- 1,Ancona,14/01/2012
8.36,,GUSBERTI Federico,96,ATLETICA ARCOBALENO SAVONA,6 su- 1,Genova,22/02/2014
8.35,,CAPOCCIA Luca,81,ASS.ATL.LIBERTAS ORVIETO,9 su- 1,Ancona,15/01/2011
8.35,,PELLANDA Roberto,75,DAINI CARATE BRIANZA,19 su- 1,Budapest,25/03/2014
8.34,,PATERNOSTER Matteo,96,S.A.F. BOLZANO,10 se- 2,Padova,09/01/2016
8.34,,PERBELLINI Marco,87,ATL. INSIEME NEW FOODS VR,11 se- 2,Padova,09/01/2016
8.33,,MIANI Matteo,93,SILCA ULTRALITE VITTORIO V.TO,14 su- 1,Padova,11/01/2014
8.33,,MONTICELLI Giacomo,96,ATL. VIRTUS  CR LUCCA,6 su- 1,Firenze,16/02/2015
8.33,,SPILLER Cristiano,77,VICENZA RUNNERS,10 se- 3,Ancona,23/02/2018
8.32,,BERARDI Massimiliano,82,A.S.D. C.U.S. SALERNO,11 fi- 1,Napoli Ponticelli,17/01/2009
8.32,,OSTERIA Stefano,92,A.P.D. AMATORI ATLETICA NAPOLI,15 fi- 1,Napoli,03/02/2013
8.32,,FELLINE Francesco,92,ATL. RIGOLETTO,15 se- 1,Padova,10/01/2015
8.32,,ANGELONI Andrea,81,ATL. AVIS MACERATA,1 su- 1,Ancona,26/01/2022
8.31,,CIRILLO Marco,91,A.S.D. AGG. HINNA,20 su- 1,Ancona,29/01/2011
8.31,,TRABUCCO Walter,58,SISPORT SSD,7 su- 1,Aosta,15/01/2017
8.30,,BROCCOLO Simone,96,TREVISATLETICA,5 su- 1,Padova,28/02/2021
8.30,,DOLCI Stefano,00,C.U.S. VERONA SEZ. ATLETICA,12 su- 1,Padova,11/02/2023
8.29,,MIANI Matteo,93,SILCA ULTRALITE VITTORIO V.TO,20 su- 1,Padova,25/01/2014
8.27,,QUAGLIA Francesco,95,A.S.D. ATL. FOSSANO '75,12 su- 1,Padova,31/01/2015
8.27,,COSTA Alessandro,64,ATL. SAN BONIFACIO-VALDALPONE,8 su- 1,Padova,11/01/2020
8.27,,MARANGONI Andrea,73,ATLETICA GALLIERA VENETA,19 su- 1,Padova,16/02/2020
8.26,,PELLANDA Roberto,75,DAINI CARATE BRIANZA,17 se- 3,Ancona,27/02/2015
8.26,,EL FATNANE Nabil,95,ATL. RIGOLETTO,15 su- 1,Aubiere,30/11/2019
8.25,,CERNUSCHI Francesco maria,91,ATLETICA MONZA,15 se- 1,Padova,14/01/2017
8.24,,PICCOLO Alessandro,80,ATLETICA VERCELLI 78,5 su- 1,Aosta,07/02/2009
8.24,,LION Massimiliano,73,A.S.D. POLISPORTIVA BRENTELLA,11 se- 2,Padova,06/03/2022
8.23,,PIALI Alessandro,91,ATL. RICCARDI MILANO,21 su- 1,Ancona,29/01/2011
8.23,,CASALE Nicolo',93,ATLETICA MONZA,2 su- 1,Nizza,19/01/2013
8.22,,DEL DUCA Gaetano,79,ATLETICA MAGNA GRAECIA,8 su- 1,Napoli Ponticelli,23/01/2011
8.22,,CALUNNIATO Alberto,68,UNICREDIT CIRCOLO MILANO,10 su- 1,Padova,13/02/2016
8.20,,PICCOLO Alessandro,80,ATLETICA VERCELLI 78,6 su- 1,Aosta,16/03/2008
8.20,,CAPOCCIA Michele,79,ASS.ATL.LIBERTAS ORVIETO,10 su- 1,Ancona,17/01/2009
8.20,,PIALI Alessandro,91,ATL. RICCARDI MILANO,6 su- 1,Saronno,23/01/2011
8.20,,EL FATNANE Nabil,95,ATL. RIGOLETTO,19 su- 1,Lione,02/12/2017
8.20,,LONGO Marco,74,A.S.D. TEAM TREVISO,8 su- 1,Padova,04/03/2023
8.17,,VEDANA Filippo,74,A.ATL.DOLOMITI BELLUNO,15 su- 1,Ancona,30/03/2016
8.17,,PENNA Gabriele,96,S.A.F.ATLETICA PIEMONTE A.S.D.,6 su- 1,Aosta,07/01/2017
8.16,,BORSETTO Matteo,95,ASSOCIAZIONE ATLETICA N.E.VI.,16 se- 1,Padova,14/01/2017
8.16,,COSTA Alessandro,64,ATL. SAN BONIFACIO-VALDALPONE,8 su- 1,Padova,07/01/2023
8.15,,FORTUNATO Roberto,72,MASTERATLETICA,18 se- 3,Ancona,27/02/2015
8.15,,D'ALESSANDRO Alberto,73,GA ARISTIDE COIN VENEZIA 1949,6 su- 1,Padova,26/02/2022
8.14,,ZANETTI Nicola,74,POL. ADIGE BUON PASTORE,6 su- 1,Padova,19/01/2008
8.14,,PERON Emanuele,76,ATLETICA SANDRO CALVESI,7 su- 1,Aosta,16/03/2008
8.14,,FELLINE Francesco,92,ATL. RIGOLETTO,16 su- 1,Aubiere,30/11/2019
8.13,,POGGESI Lorenzo,84,ASSI BANCA TOSCANA FIRENZE,10 su- 1,Firenze,13/01/2007
8.13,,NANNA Giuseppe,99,A.S.D. ATL. FOSSANO '75,13 su- 1,Padova,31/01/2015
8.12,,VITALE Valerio vincenzo,76,A.S.D. C.U.S. SALERNO,12 fi- 1,Napoli Ponticelli,17/01/2009
8.12,,BRAMAFARINA Alessandro,88,S.S. VITTORIO ALFIERI ASTI,6 su- 1,Aosta,07/02/2009
8.12,,PELLANDA Roberto,75,DAINI CARATE BRIANZA,11 se- 1,Madrid,22/03/2018
8.12,,BANO Pietro,99,ASSOCIAZIONE ATLETICA N.E.VI.,9 se- 2,Padova,12/01/2019
8.11,,BOSCO Matteo,87,A.S.D. C.U.S. SALERNO,13 fi- 1,Napoli Ponticelli,17/01/2009
8.10,,MASCOLO Francesco,90,A.S.D. AGG. HINNA,5 su- 1,Napoli Ponticelli,07/01/2012
8.10,,OSTERIA Stefano,92,A.P.D. AMATORI ATLETICA NAPOLI,12 su- 1,Napoli Ponticelli,05/02/2012
8.10,,PELLANDA Roberto,75,DAINI CARATE BRIANZA,5 se- 3,Ancona,22/02/2019
8.09,,FRATICELLI Emanuele,85,ATL. AVIS MACERATA,11 su- 1,Ancona,17/01/2009
8.09,,CHIESA Pietro,96,ATLETICA ARCOBALENO SAVONA,7 su- 1,Genova,22/02/2014
8.09,,POLETTI Marco,71,ATL. CASSANO D'ADDA,11 se- 3,Ancona,23/02/2018
8.07,,MARCHESI Gabriele,90,ASAL FOLIGNO,5 su- 1,Ancona,24/01/2010
8.07,,PATERNI Gabriele,00,ATL. VIRTUS  CR LUCCA,9 su- 1,Firenze,07/02/2017
8.07,,MARANGONI Andrea,73,ATLETICA GALLIERA VENETA,17 su- 1,Padova,09/02/2019
8.07,,FALABELLA Nicolo',04,G.S. ERMENEGILDO ZEGNA,16 su- 1,Aosta,19/01/2020
8.06,,TRABUCCO Walter,58,SISPORT SSD,8 su- 1,Aosta,17/01/2015
8.05,,BIONDI Filippo,83,EXPANDIA ATL. INSIEME VERONA,20 su- 1,Padova,16/02/2020
8.05,,BROCCOLO Simone,96,TREVISATLETICA,4 su- 1,Padova,17/01/2021
8.05,,PALETTI Nicola,01,ATHLETIC CLUB 96 ALPERIA,15 su- 1,Pittsburg,05/03/2021
8.04,,CAPOCCIA Luca,81,U.S. QUERCIA TRENTINGRANA,9 su- 1,Ancona,14/01/2012
8.03,,PELLORCA Jampier,76,LAZIO RUNNERS TEAM A.S.D.,10 se- 3,Ancona,24/02/2017
8.03,,LONGO Marco,74,A.S.D. TEAM TREVISO,10 su- 1,Padova,05/03/2022
8.02,,BOCCAFOGLI Samuele,75,ATL. BONDENO,7 su- 1,Padova,15/02/2020
8.02,,EL FATNANE Nabil,95,ATL. RIGOLETTO,13 se- 2,Padova,12/02/2022
8.01,,POSSENTI Riccardo,96,ATL. ALESSANDRIA,3 su- 1,Aosta,06/02/2016
8.01,,DOLCI Stefano,00,C.U.S. VERONA SEZ. ATLETICA,12 se- 1,Padova,12/02/2022
8.00,,ANGELONI Andrea,81,ATL. AVIS MACERATA,5 su- 1,Ancona,13/02/2022
7.99,,MANA Cristiano,80,A.S.D. ATL. FOSSANO '75,12 se- 3,Ancona,23/02/2018
7.99,,COSTA Alessandro,64,ATL. SAN BONIFACIO-VALDALPONE,8 su- 1,Padova,23/01/2022
7.98,,GUZZI Mattia,83,N.ATL. FANFULLA LODIGIANA,15 su- 1,Padova,11/01/2014
7.98,,CEBAN Eugeniu,93,ASS.ATL.LIBERTAS ORVIETO,4 su- 1,Ancona,18/01/2014
7.97,,PUPPO Alessandro,91,ATL. ALESSANDRIA,5 su- 1,Aosta,06/02/2011
7.96,,CASTELLI Marco,00,ATL. SAN BONIFACIO-VALDALPONE,15 su- 1,Padova,25/01/2020
7.95,,GAMBILONGO Simone,87,A.S.D.  ATL. VIS NOVA,6 su- 1,Napoli Ponticelli,07/01/2012
7.95,,EMANUELE Salvatore,66,A.S PODISTICA TARAS,9 su- 1,Ancona,03/04/2016
7.94,,ANTINELLI Francesco,83,A.S.D. USA S.CLUB AVEZZANO,10 su- 1,Ancona,15/01/2011
7.94,,FRANCO Raffaello,71,ASD LAVORATORI INTESA SANPAOLO,5 su- 1,Padova,11/02/2017
7.94,,ALOI Marco,72,ATLETICA SANTAMONICA MISANO,4 su- 1,Ancona,23/02/2019
7.91,,VIARENGO Giorgio,69,S.S. VITTORIO ALFIERI ASTI,6 su- 1,Padova,11/02/2017
7.91,,BROCCOLO Simone,96,TREVISATLETICA,4 su- 1,Padova,14/02/2021
7.90,,PUTTI Sebastiano,90,POLISPORTIVA IUSM,8 su- 1,Roma,29/01/2011
7.90,,MARCARI Matteo,92,S.S. LAZIO ATLETICA LEGGERA,9 su- 1,Roma,28/01/2012
7.90,,BOCCAFOGLI Samuele,75,ATL. BONDENO,21 su- 1,Padova,16/02/2020
7.89,,GARGIULO Ciro,68,ATLETICA CANAVESANA,12 se- 3,Ancona,07/03/2014
7.89,,SPINI Ivan,68,S G AMSICORA,13 se- 3,Ancona,07/03/2014
7.87,,GALLI Andrea,71,A.S. KRONOS ROMA QUATTRO,3 su- 1,Roma,31/01/2016
7.87,,CONTINO Andrea,93,ATL. COLOSSEO 2000,6 su- 1,Roma,28/01/2018
7.87,,ANNARUMMA Vincenzo,82,A.S.D. INTESATLETICA,4 su- 1,Ancona,23/02/2019
7.84,,PARISI Giovanni,90,ACSI CAMPIDOGLIO PALATINO,8 su- 1,Ancona,16/01/2010
7.84,,MENGOLI Rosario,69,GALATLETICA DREAM TEAM,13 se- 3,Ancona,23/02/2018
7.84,,ABENI Marco,85,MOTUS ATLETICA CASTEGNATO,12 se- 2,Padova,05/03/2023
7.82,,FOLETTI Francesco,62,MOTUS ATLETICA CASTEGNATO,9 su- 1,Padova,16/01/2016
7.82,,POLETTI Marco,71,ATL. CASSANO D'ADDA,16 se- 2,Madrid,22/03/2018
7.82,,COSTA Alessandro,64,ATL. SAN BONIFACIO-VALDALPONE,15 su- 1,Padova,29/01/2022
7.81,,ANGELONI Andrea,81,ATL. AVIS MACERATA,1 su- 1,Ancona,15/01/2020
7.81,,PINOTTI Giacomo,02,G.S.SELF ATL. MONTANARI GRUZZA,14 se- 2,Padova,12/02/2022
7.81,,CARNELOS Alain,84,ATLETICA EDILMARKET SANDRIN,9 su- 1,Padova,07/01/2023
7.80,,VEDANA Filippo,74,A.ATL.DOLOMITI BELLUNO,10 se- 3,Ancona,26/02/2016
7.79,,SERRADURA Davide,86,ATLETICA COGNE AOSTA,8 su- 1,Aosta,17/02/2008
7.78,,SERVALLI Andrea,89,ATLETICA PONT DONNAS,10 su- 1,Aosta,27/01/2008
7.78,,PICCOLO Alessandro,80,ATLETICA VERCELLI 78,4 su- 1,Aosta,02/03/2008
7.78,,FELLINE Francesco,92,ATL. RIGOLETTO,16 su- 1,Padova,11/01/2014
7.77,,YON Matteo,98,ATLETICA PONT DONNAS,2 su- 1,Aosta,28/01/2018
7.77,,COSTA Alessandro,64,ATL. SAN BONIFACIO-VALDALPONE,9 su- 1,Padova,22/01/2023
7.76,,PIAZZA Cosimo,80,NUOVA ATLETICA FIAMMA ARANCA,4 fi- 1,Napoli,10/01/2009
7.76,,BIONDI Filippo,83,EXPANDIA ATL. INSIEME VERONA,8 su- 1,Padova,09/02/2019
7.76,,DE MARCHI Davide,03,ATL.VICENTINA,13 su- 1,Padova,11/02/2023
7.75,,ALLIATA Michele,99,POL. CARUGATE,14 su- 1,Padova,31/01/2015
7.75,,TOLLIO Denis,87,G.A. BASSANO,7 se- 1,Padova,09/01/2016
7.75,,GLORIOSO Gaetano,73,S.S. VITTORIO ALFIERI ASTI,10 su- 1,Aosta,03/02/2019
7.75,,ABENI Marco,85,MOTUS ATLETICA CASTEGNATO,6 su- 1,Casalmaggiore,15/01/2023
7.74,,PUPPO Alessandro,91,ATL. ALESSANDRIA,8 su- 1,Aosta,29/01/2011
7.74,,MARANGONI Andrea,73,ATLETICA GALLIERA VENETA,10 su- 1,Padova,28/02/2021
7.73,,GUZZI Mattia,83,N.ATL. FANFULLA LODIGIANA,8 se- 1,Padova,09/01/2016
7.73,,BROCCOLO Simone,96,TREVISATLETICA,8 su- 1,Padova,30/01/2021
7.71,,PAGOTTO Amerigo,56,A.S.D. ATLETICA TEAM CARIGNANO,11 su- 1,Aosta,21/01/2018
7.70,,CIRILLO Rocco luca,77,ASD ENTERPRISE SPORT & SERVICE,9 su- 1,Napoli Ponticelli,23/01/2011
7.67,,ZARDINI Marco,69,POLISPORTIVA VODO DI CADORE,1 su- 1,Schio,08/02/2018
7.66,,POLETTI Marco,71,ATLETICA SANTAMONICA MISANO,11 su- 1,Padova,09/02/2019
7.65,,GUZZI Mattia,83,N.ATL. FANFULLA LODIGIANA,10 fi- 1,Napoli,04/01/2007
