Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
8.89,,ADU Joan,01,ATL. VIRTUS CASTENEDOLO,1 ba- 1,Ancona,12/02/2017
8.89,,MURARO Alice,00,ATL.VICENTINA,2 sf- 2,Ancona,12/02/2017
8.89,,MURARO Alice,00,ATL.VICENTINA,4 fi- 1,Modena,26/02/2017
8.90,,MURARO Alice,00,ATL.VICENTINA,1 ba- 2,Modena,26/02/2017
8.92,,DONATO Costanza,00,ATLETICA 2000,1 ba- 4,Ancona,12/02/2017
8.93,,SACCHI Teresa,01,C.U.S. TRIESTE,1 su- 1,Udine,14/01/2017
8.93,,MENCHINI Rebecca,01,ATL. STRONESE-NUOVA NORDAFFARI,1 ba- 2,Bra,15/01/2017
8.93,,GANI Elisa,00,ATL.STUD. RIETI ANDREA MILARDI,1 ba- 1,Ancona,21/01/2017
8.93,,LANDI Ludovica,00,A.S.D. ACSI ITALIA ATLETICA,1 fi- 1,Ancona,21/01/2017
8.94,,CARRARO Elena,01,BRIXIA ATLETICA 2014 SSD SRL,1 su- 1,Bergamo,14/01/2017
8.94,,LANDI Ludovica,00,A.S.D. ACSI ITALIA ATLETICA,2 ba- 1,Ancona,21/01/2017
8.95,,PACCAGNELLA Valeria,00,BRACCO ATLETICA,2 su- 1,Bergamo,14/01/2017
8.95,,CARRARO Elena,01,BRIXIA ATLETICA 2014 SSD SRL,2 sf- 3,Ancona,12/02/2017
8.95,,CRIDA Veronica,01,UNIONE GIOVANE BIELLA,3 sf- 3,Ancona,12/02/2017
8.96,,ADU Joan,01,ATL. VIRTUS CASTENEDOLO,2 su- 1,Bergamo,14/01/2017
8.96,,CARRARO Elena,01,BRIXIA ATLETICA 2014 SSD SRL,4 fi- 1,Ancona,12/02/2017
8.97,,GANI Elisa,00,ATL.STUD. RIETI ANDREA MILARDI,3 sf- 1,Ancona,12/02/2017
8.97,,MURARO Alice,00,ATL.VICENTINA,5 fi- 1,Ancona,12/02/2017
8.98,,MENCHINI Rebecca,01,ATL. STRONESE-NUOVA NORDAFFARI,1 fi- 1,Bra,15/01/2017
8.98,,MENCHINI Rebecca,01,ATL. STRONESE-NUOVA NORDAFFARI,1 ba- 2,Ancona,12/02/2017
8.98,,LANDI Ludovica,00,A.S.D. ACSI ITALIA ATLETICA,1 ba- 5,Ancona,12/02/2017
8.99,,MASSARI Michela,00,G.S. ATLETICA 75 CATTOLICA,1 ba- 3,Ancona,12/02/2017
8.99,,BIANCHI Valentina,00,ATL. LUGO,2 ba- 1,Modena,26/02/2017
9.00,,MENCHINI Rebecca,01,ATL. STRONESE-NUOVA NORDAFFARI,1 se- 1,Aosta,08/01/2017
9.00,,PACCAGNELLA Valeria,00,BRACCO ATLETICA,3 sf- 2,Ancona,12/02/2017
9.01,,MURARO Alice,00,ATL.VICENTINA,2 ba- 2,Ancona,12/02/2017
9.01,,CARRARO Elena,01,BRIXIA ATLETICA 2014 SSD SRL,2 ba- 4,Ancona,12/02/2017
9.02,,GANI Elisa,00,ATL.STUD. RIETI ANDREA MILARDI,2 ba- 1,Ancona,12/02/2017
9.02,,LANDI Ludovica,00,A.S.D. ACSI ITALIA ATLETICA,4 sf- 1,Ancona,12/02/2017
9.02,,GANI Elisa,00,ATL.STUD. RIETI ANDREA MILARDI,6 fi- 1,Ancona,12/02/2017
9.03,,LANDI Ludovica,00,A.S.D. ACSI ITALIA ATLETICA,1 fi- 1,Roma,15/01/2017
9.03,,ZAZZARINI Micol,00,ATL. AVIS MACERATA,5 sf- 1,Ancona,12/02/2017
9.04,,GANI Elisa,00,ATL.STUD. RIETI ANDREA MILARDI,1 ba- 1,Ancona,29/01/2017
9.04,,MASSARI Michela,00,G.S. ATLETICA 75 CATTOLICA,2 ba- 1,Ancona,29/01/2017
9.05,,CRIDA Veronica,01,UNIONE GIOVANE BIELLA,1 fi- 1,Aosta,14/01/2017
9.05,,CARRARO Elena,01,BRIXIA ATLETICA 2014 SSD SRL,3 su- 1,Bergamo,14/01/2017
9.05,,GANI Elisa,00,ATL.STUD. RIETI ANDREA MILARDI,1 fi- 1,Ancona,29/01/2017
9.05,,ZANON Veronica,01,ATLETICA VIS ABANO,1 ba- 1,Padova,05/02/2017
9.05,,BERINDE Malina lenuta,01,ASD GIORDANA LOMBARDI,4 sf- 2,Ancona,12/02/2017
9.06,,ADU Joan,01,ATL. VIRTUS CASTENEDOLO,3 su- 1,Bergamo,14/01/2017
9.06,,MURARO Alice,00,ATL.VICENTINA,1 se- 1,Padova,15/01/2017
9.06,,ADU Joan,01,ATL. VIRTUS CASTENEDOLO,2 se- 1,Padova,15/01/2017
9.07,,SACCHI Teresa,01,C.U.S. TRIESTE,7 fi- 1,Ancona,12/02/2017
9.08,,ZANON Veronica,01,ATLETICA VIS ABANO,1 fi- 1,Padova,08/01/2017
9.08,,CALA Teuta,00,ATL.STUD. RIETI ANDREA MILARDI,2 fi- 1,Roma,15/01/2017
9.08,,CARRARO Elena,01,BRIXIA ATLETICA 2014 SSD SRL,2 se- 2,Saronno,28/01/2017
9.08,,CAPOBIANCO Arianna,01,ATL. STRONESE-NUOVA NORDAFFARI,2 se- 1,Padova,29/01/2017
9.09,,BERINDE Malina lenuta,01,ASD GIORDANA LOMBARDI,2 fi- 1,Aosta,22/01/2017
9.09,,SIANI Sahane charlotte,00,ATLETICA SANDRO CALVESI,2 fi- 1,Aosta,22/01/2017
9.09,,ZAZZARINI Micol,00,ATL. AVIS MACERATA,2 fi- 1,Ancona,29/01/2017
9.10,,MASSARI Michela,00,G.S. ATLETICA 75 CATTOLICA,1 ba- 2,Ancona,21/01/2017
9.11,,ZAZZARINI Micol,00,ATL. AVIS MACERATA,3 ba- 1,Ancona,21/01/2017
9.12,,GANI Elisa,00,ATL.STUD. RIETI ANDREA MILARDI,2 fi- 1,Ancona,21/01/2017
9.12,,CALA Teuta,00,ATL.STUD. RIETI ANDREA MILARDI,3 fi- 1,Ancona,21/01/2017
9.12,,ZANON Veronica,01,ATLETICA VIS ABANO,3 se- 1,Padova,29/01/2017
9.12,,ZAZZARINI Micol,00,ATL. AVIS MACERATA,2 ba- 3,Ancona,12/02/2017
9.12,,GENTILI Eleonora,00,ASSI GIGLIO ROSSO FIRENZE,5 sf- 2,Ancona,12/02/2017
9.13,,ADU Joan,01,ATL. VIRTUS CASTENEDOLO,1 se- 1,Saronno,28/01/2017
9.14,,BIANCHI Valentina,00,ATL. LUGO,1 ba- 3,Modena,28/01/2017
9.14,,GENTILI Eleonora,00,ASSI GIGLIO ROSSO FIRENZE,2 ba- 5,Ancona,12/02/2017
9.14,,ABBATE Rebecca,01,ATLETICA VIGEVANO,6 sf- 1,Ancona,12/02/2017
9.15,,KONGKAEW Atitaya,01,POL. OLONIA,3 ba- 1,Ancona,12/02/2017
9.15,,PACCAGNELLA Valeria,00,BRACCO ATLETICA,3 ba- 3,Ancona,12/02/2017
9.15,,MASSARI Michela,00,G.S. ATLETICA 75 CATTOLICA,4 sf- 3,Ancona,12/02/2017
9.15,,MENCHINI Rebecca,01,ATL. STRONESE-NUOVA NORDAFFARI,8 fi- 1,Ancona,12/02/2017
9.16,,BERINDE Malina lenuta,01,ASD GIORDANA LOMBARDI,1 ba- 1,Aosta,14/01/2017
9.16,,CALA Teuta,00,ATL.STUD. RIETI ANDREA MILARDI,4 se- 1,Padova,29/01/2017
9.16,,SIANI Sahane charlotte,00,ATLETICA SANDRO CALVESI,5 se- 1,Padova,29/01/2017
9.16,,VACCA Maria stella,00,ACSI CAMPIDOGLIO PALATINO,5 sf- 3,Ancona,12/02/2017
9.17,,LANDI Ludovica,00,A.S.D. ACSI ITALIA ATLETICA,1 ba- 3,Roma,15/01/2017
9.17,,GENTILI Eleonora,00,ASSI GIGLIO ROSSO FIRENZE,1 fi- 1,Firenze,28/01/2017
9.17,,VACCA Maria stella,00,ACSI CAMPIDOGLIO PALATINO,4 ba- 3,Ancona,12/02/2017
9.17,,SIANI Sahane charlotte,00,ATLETICA SANDRO CALVESI,6 sf- 2,Ancona,12/02/2017
9.18,,BIANCHI Valentina,00,ATL. LUGO,1 ba- 2,Modena,21/01/2017
9.18,,SIANI Sahane charlotte,00,ATLETICA SANDRO CALVESI,1 ba- 1,Aosta,22/01/2017
9.18,,MICHELOTTI Margherita,01,C.U.S. PARMA,1 ba- 1,Modena,28/01/2017
8.30,,BESANA Veronica,02,ATL. LECCO-COLOMBO COSTRUZ.,1 fi- 1,Ancona,11/02/2018
8.34,,BESANA Veronica,02,ATL. LECCO-COLOMBO COSTRUZ.,1 fi- 1,Bergamo,21/01/2018
8.40,,BESANA Veronica,02,ATL. LECCO-COLOMBO COSTRUZ.,1 sf- 3,Ancona,11/02/2018
8.42,,BESANA Veronica,02,ATL. LECCO-COLOMBO COSTRUZ.,1 ba- 1,Bergamo,21/01/2018
8.42,,BESANA Veronica,02,ATL. LECCO-COLOMBO COSTRUZ.,1 se- 5,Padova,28/01/2018
8.46,,BESANA Veronica,02,ATL. LECCO-COLOMBO COSTRUZ.,1 se- 1,Padova,14/01/2018
8.48,,BESANA Veronica,02,ATL. LECCO-COLOMBO COSTRUZ.,1 ba- 3,Ancona,11/02/2018
8.61,,IAPICHINO Larissa,02,ATLETICA FIRENZE MARATHON S.S.,2 se- 1,Padova,14/01/2018
8.62,,CARRARO Elena,01,BRIXIA ATLETICA 2014 SSD SRL,2 fi- 1,Ancona,11/02/2018
8.63,,IAPICHINO Larissa,02,ATLETICA FIRENZE MARATHON S.S.,1 sf- 1,Ancona,11/02/2018
8.64,,CRIDA Veronica,01,UNIONE GIOVANE BIELLA,3 fi- 1,Ancona,11/02/2018
8.64,,IAPICHINO Larissa,02,ATLETICA FIRENZE MARATHON S.S.,4 fi- 1,Ancona,11/02/2018
8.66,,CRIDA Veronica,01,UNIONE GIOVANE BIELLA,2 se- 5,Padova,28/01/2018
8.67,,CARRARO Elena,01,BRIXIA ATLETICA 2014 SSD SRL,2 fi- 1,Bergamo,21/01/2018
8.68,,IAPICHINO Larissa,02,ATLETICA FIRENZE MARATHON S.S.,1 ba- 5,Ancona,11/02/2018
8.68,,CRIDA Veronica,01,UNIONE GIOVANE BIELLA,2 sf- 1,Ancona,11/02/2018
8.69,,CARRARO Elena,01,BRIXIA ATLETICA 2014 SSD SRL,1 sf- 2,Ancona,11/02/2018
8.71,,CARRARO Elena,01,BRIXIA ATLETICA 2014 SSD SRL,2 ba- 1,Bergamo,21/01/2018
8.72,,MENCHINI Rebecca,01,ATL. STRONESE-NUOVA NORDAFFARI,1 fi- 1,Aosta,14/01/2018
8.76,,MENCHINI Rebecca,01,ATL. STRONESE-NUOVA NORDAFFARI,3 se- 5,Padova,28/01/2018
8.77,,MENCHINI Rebecca,01,ATL. STRONESE-NUOVA NORDAFFARI,1 ba- 1,Aosta,14/01/2018
8.80,,CRIDA Veronica,01,UNIONE GIOVANE BIELLA,3 se- 1,Padova,14/01/2018
8.80,,MACCHERONE Erica,01,ATL. BERGAMO 1959 ORIOCENTER,1 ba- 1,Ancona,11/02/2018
8.80,,MACCHERONE Erica,01,ATL. BERGAMO 1959 ORIOCENTER,2 sf- 2,Ancona,11/02/2018
8.81,,ADU Joan,01,ATL. VIRTUS CASTENEDOLO,3 fi- 1,Bergamo,21/01/2018
8.81,,ZANON Veronica,01,ATLETICA VIS ABANO,4 se- 5,Padova,28/01/2018
8.81,,ADU Joan,01,ATL. VIRTUS CASTENEDOLO,1 fi- 1,Bergamo,17/02/2018
8.83,,CARRARO Elena,01,BRIXIA ATLETICA 2014 SSD SRL,1 ba- 2,Padova,07/01/2018
8.83,,CARRARO Elena,01,BRIXIA ATLETICA 2014 SSD SRL,1 ba- 4,Ancona,11/02/2018
8.84,,ADU Joan,01,ATL. VIRTUS CASTENEDOLO,2 ba- 1,Ancona,11/02/2018
8.84,,ZANCHETTA Aurora sofia,02,ATL BRUGNERA PN FRIULINTAGLI,5 fi- 1,Ancona,11/02/2018
8.85,,BIELLA Matilde,01,A.S.D. ACSI ITALIA ATLETICA,1 fi- 1,Roma,28/01/2018
8.85,,MACCHERONE Erica,01,ATL. BERGAMO 1959 ORIOCENTER,6 fi- 1,Ancona,11/02/2018
8.86,,IAPICHINO Larissa,02,ATLETICA FIRENZE MARATHON S.S.,5 se- 5,Padova,28/01/2018
8.86,,ZANCHETTA Aurora sofia,02,ATL BRUGNERA PN FRIULINTAGLI,3 sf- 2,Ancona,11/02/2018
8.88,,ZANON Veronica,01,ATLETICA VIS ABANO,4 se- 1,Padova,14/01/2018
8.89,,MACALUSO Tessa,01,TOSCANA ATL.EMPOLI NISSAN,3 sf- 1,Ancona,11/02/2018
8.89,,NEBULONI Mirea,01,PRO SESTO ATL.,1 ba- 2,Bergamo,17/02/2018
8.90,,CARRARO Elena,01,BRIXIA ATLETICA 2014 SSD SRL,1 fi- 1,Padova,07/01/2018
8.90,,NEBULONI Mirea,01,PRO SESTO ATL.,2 fi- 1,Bergamo,17/02/2018
8.92,,LA GRECA Francesca,01,A.S.D. ACSI ITALIA ATLETICA,1 ba- 1,Ancona,20/01/2018
8.92,,MACALUSO Tessa,01,TOSCANA ATL.EMPOLI NISSAN,1 ba- 2,Ancona,11/02/2018
8.93,,ADU Joan,01,ATL. VIRTUS CASTENEDOLO,2 sf- 3,Ancona,11/02/2018
8.94,,BIELLA Matilde,01,A.S.D. ACSI ITALIA ATLETICA,1 ba- 6,Ancona,11/02/2018
8.95,,CARDELLI Giulia,01,ATLETICA FIRENZE MARATHON S.S.,1 fi- 1,Firenze,20/01/2018
8.95,,BIELLA Matilde,01,A.S.D. ACSI ITALIA ATLETICA,3 sf- 3,Ancona,11/02/2018
8.95,,ABBATE Rebecca,01,ATLETICA VIGEVANO,4 sf- 3,Ancona,11/02/2018
8.95,,ADU Joan,01,ATL. VIRTUS CASTENEDOLO,1 ba- 1,Bergamo,17/02/2018
8.96,,BIELLA Matilde,01,A.S.D. ACSI ITALIA ATLETICA,1 ba- 2,Roma,14/01/2018
8.96,,ADU Joan,01,ATL. VIRTUS CASTENEDOLO,3 ba- 1,Bergamo,21/01/2018
8.96,,ADU Joan,01,ATL. VIRTUS CASTENEDOLO,7 fi- 1,Ancona,11/02/2018
8.97,,ADU Joan,01,ATL. VIRTUS CASTENEDOLO,1 se- 1,Bergamo,07/01/2018
8.97,,BIELLA Matilde,01,A.S.D. ACSI ITALIA ATLETICA,2 ba- 1,Ancona,20/01/2018
8.97,,BERINDE Malina lenuta,01,A.S.D. ATLETICA ROATA CHIUSANI,4 sf- 1,Ancona,11/02/2018
8.98,,MANGIAPANE Michelle,01,ATL. BRESCIA 1950 ISPA GROUP,1 fi- 1,Modena,20/01/2018
8.98,,GUARRIELLO Giulia,01,ATLETICA IMPRESA PO,1 fi- 1,Modena,27/01/2018
8.98,,BIELLA Matilde,01,A.S.D. ACSI ITALIA ATLETICA,1 ba- 2,Roma,28/01/2018
8.98,,ABBATE Rebecca,01,ATLETICA VIGEVANO,1 fi- 1,Bergamo,03/02/2018
8.99,,CARDELLI Giulia,01,ATLETICA FIRENZE MARATHON S.S.,2 fi- 1,Modena,27/01/2018
8.99,,CRIDA Veronica,01,UNIONE GIOVANE BIELLA,2 ba- 2,Ancona,11/02/2018
8.99,,NEBULONI Mirea,01,PRO SESTO ATL.,2 ba- 3,Ancona,11/02/2018
8.99,,LA GRECA Francesca,01,A.S.D. ACSI ITALIA ATLETICA,5 sf- 3,Ancona,11/02/2018
8.99,,ZANCHETTA Aurora sofia,02,ATL BRUGNERA PN FRIULINTAGLI,1 fi- 1,Modena,25/02/2018
9.00,,ABBATE Rebecca,01,ATLETICA VIGEVANO,2 se- 1,Bergamo,07/01/2018
9.00,,ZANCHETTA Aurora sofia,02,ATL BRUGNERA PN FRIULINTAGLI,2 ba- 5,Ancona,11/02/2018
9.00,,MACALUSO Tessa,01,TOSCANA ATL.EMPOLI NISSAN,2 fi- 1,Modena,25/02/2018
9.01,,ABBATE Rebecca,01,ATLETICA VIGEVANO,1 ba- 1,Bergamo,03/02/2018
9.01,,ABBATE Rebecca,01,ATLETICA VIGEVANO,2 ba- 4,Ancona,11/02/2018
9.01,,CARDELLI Giulia,01,ATLETICA FIRENZE MARATHON S.S.,2 ba- 6,Ancona,11/02/2018
9.01,,MANGIAPANE Michelle,01,ATL. BRESCIA 1950 ISPA GROUP,4 sf- 2,Ancona,11/02/2018
9.01,,MACALUSO Tessa,01,TOSCANA ATL.EMPOLI NISSAN,1 ba- 2,Modena,25/02/2018
9.02,,BIELLA Matilde,01,A.S.D. ACSI ITALIA ATLETICA,1 fi- 1,Ancona,20/01/2018
9.03,,LA GRECA Francesca,01,A.S.D. ACSI ITALIA ATLETICA,2 fi- 1,Ancona,20/01/2018
9.03,,BERINDE Malina lenuta,01,A.S.D. ATLETICA ROATA CHIUSANI,2 fi- 1,Bergamo,03/02/2018
9.03,,ABBATE Rebecca,01,ATLETICA VIGEVANO,3 fi- 1,Bergamo,17/02/2018
9.04,,MICHELOTTI Margherita,01,C.U.S. PARMA,3 fi- 1,Modena,25/02/2018
9.05,,ABBATE Rebecca,01,ATLETICA VIGEVANO,1 su- 1,Saronno,13/01/2018
9.05,,LA GRECA Francesca,01,A.S.D. ACSI ITALIA ATLETICA,1 ba- 1,Roma,14/01/2018
9.05,,NEBULONI Mirea,01,PRO SESTO ATL.,1 su- 1,Saronno,27/01/2018
9.05,,LA GRECA Francesca,01,A.S.D. ACSI ITALIA ATLETICA,1 ba- 1,Roma,28/01/2018
9.05,,RICCI Ginevra,02,ATL.STUD. RIETI ANDREA MILARDI,2 fi- 1,Roma,28/01/2018
9.05,,BACCARIN Elena,02,ATLETICA VIS ABANO,4 fi- 1,Modena,25/02/2018
9.06,,NEBULONI Mirea,01,PRO SESTO ATL.,4 fi- 1,Bergamo,21/01/2018
9.07,,ZANCHETTA Aurora sofia,02,ATL BRUGNERA PN FRIULINTAGLI,1 su- 1,Udine,20/01/2018
9.07,,ABBATE Rebecca,01,ATLETICA VIGEVANO,6 se- 5,Padova,28/01/2018
9.07,,RICCI Ginevra,02,ATL.STUD. RIETI ANDREA MILARDI,5 sf- 1,Ancona,11/02/2018
9.08,,MICHELOTTI Margherita,01,C.U.S. PARMA,2 fi- 1,Modena,20/01/2018
9.08,,MACALUSO Tessa,01,TOSCANA ATL.EMPOLI NISSAN,2 fi- 1,Magglingen,21/01/2018
9.08,,LA GRECA Francesca,01,A.S.D. ACSI ITALIA ATLETICA,3 ba- 1,Ancona,11/02/2018
9.08,,BERINDE Malina lenuta,01,A.S.D. ATLETICA ROATA CHIUSANI,3 ba- 5,Ancona,11/02/2018
9.08,,MACALUSO Tessa,01,TOSCANA ATL.EMPOLI NISSAN,8 fi- 1,Ancona,11/02/2018
9.08,,BACCARIN Elena,02,ATLETICA VIS ABANO,2 ba- 2,Modena,25/02/2018
9.09,,MACCHERONE Erica,01,ATL. BERGAMO 1959 ORIOCENTER,5 fi- 1,Bergamo,21/01/2018
9.09,,LA GRECA Francesca,01,A.S.D. ACSI ITALIA ATLETICA,3 fi- 1,Roma,28/01/2018
9.10,,CHIARATTI Sara,01,S.S. TRIONFO LIGURE,1 fi- 1,Aosta,20/01/2018
9.10,,ZANCHETTA Aurora sofia,02,ATL BRUGNERA PN FRIULINTAGLI,1 ba- 1,Modena,25/02/2018
9.10,,MICHELOTTI Margherita,01,C.U.S. PARMA,1 ba- 3,Modena,25/02/2018
9.11,,GIOVANNINI Marta giaele,01,ATLETICA LIVORNO,3 ba- 6,Ancona,11/02/2018
9.12,,ANDREINI Elisa,02,FIAMME GIALLE G. SIMONI,2 ba- 2,Roma,28/01/2018
9.12,,ABBATE Rebecca,01,ATLETICA VIGEVANO,2 ba- 2,Bergamo,17/02/2018
8.30,,BESANA Veronica,02,ATL. LECCO-COLOMBO COSTRUZ.,1 fi- 1,Ancona,10/02/2019
8.31,,IAPICHINO Larissa,02,ATLETICA FIRENZE MARATHON S.S.,2 fi- 1,Ancona,10/02/2019
8.38,,BESANA Veronica,02,ATL. LECCO-COLOMBO COSTRUZ.,1 se- 1,Bergamo,13/01/2019
8.44,,IAPICHINO Larissa,02,ATLETICA FIRENZE MARATHON S.S.,1 se- 4,Padova,27/01/2019
8.44,,BESANA Veronica,02,ATL. LECCO-COLOMBO COSTRUZ.,1 sf- 1,Ancona,10/02/2019
8.45,,BESANA Veronica,02,ATL. LECCO-COLOMBO COSTRUZ.,2 se- 4,Padova,27/01/2019
8.46,,IAPICHINO Larissa,02,ATLETICA FIRENZE MARATHON S.S.,1 sf- 3,Ancona,10/02/2019
8.48,,FERRARI Sandra milena,03,A.S. LA FRATELLANZA 1874,3 fi- 1,Ancona,10/02/2019
8.52,,FERRARI Sandra milena,03,A.S. LA FRATELLANZA 1874,2 sf- 3,Ancona,10/02/2019
8.57,,BESANA Veronica,02,ATL. LECCO-COLOMBO COSTRUZ.,1 ba- 5,Ancona,10/02/2019
8.59,,FERRARI Sandra milena,03,A.S. LA FRATELLANZA 1874,1 fi- 1,Modena,03/02/2019
8.60,,VERONESI VEDOVELLI Anastasia,03,A.S.D. SUEDTIROL TEAM CLUB,4 fi- 1,Ancona,10/02/2019
8.62,,VERONESI VEDOVELLI Anastasia,03,A.S.D. SUEDTIROL TEAM CLUB,1 fi- 1,Modena,24/02/2019
8.62,,CUCCU' Martina,03,TEAM ATLETICA MARCHE,2 fi- 1,Modena,24/02/2019
8.63,,FERRARI Sandra milena,03,A.S. LA FRATELLANZA 1874,1 fi- 1,Modena,19/01/2019
8.64,,IAPICHINO Larissa,02,ATLETICA FIRENZE MARATHON S.S.,1 ba- 7,Ancona,10/02/2019
8.65,,VERONESI VEDOVELLI Anastasia,03,A.S.D. SUEDTIROL TEAM CLUB,1 ba- 4,Ancona,10/02/2019
8.65,,VERONESI VEDOVELLI Anastasia,03,A.S.D. SUEDTIROL TEAM CLUB,1 sf- 2,Ancona,10/02/2019
8.67,,VITALE Anabel,03,ATLETICA ARCOBALENO SAVONA,3 sf- 3,Ancona,10/02/2019
8.69,,CUCCU' Martina,03,TEAM ATLETICA MARCHE,2 sf- 2,Ancona,10/02/2019
8.70,,VITALE Anabel,03,ATLETICA ARCOBALENO SAVONA,5 fi- 1,Ancona,10/02/2019
8.71,,CUCCU' Martina,03,TEAM ATLETICA MARCHE,6 fi- 1,Ancona,10/02/2019
8.71,,VITALE Anabel,03,ATLETICA ARCOBALENO SAVONA,3 fi- 1,Modena,24/02/2019
8.72,,SMERALDO Chiara,02,U.S. MAURINA OLIO CARLI,7 fi- 1,Ancona,10/02/2019
8.73,,VITALE Anabel,03,ATLETICA ARCOBALENO SAVONA,1 se- 1,Padova,27/01/2019
8.73,,FERRARI Sandra milena,03,A.S. LA FRATELLANZA 1874,2 ba- 4,Ancona,10/02/2019
8.74,,SMERALDO Chiara,02,U.S. MAURINA OLIO CARLI,3 sf- 2,Ancona,10/02/2019
8.75,,SMERALDO Chiara,02,U.S. MAURINA OLIO CARLI,1 ba- 3,Ancona,10/02/2019
8.76,,CUCCU' Martina,03,TEAM ATLETICA MARCHE,2 ba- 7,Ancona,10/02/2019
8.77,,SMERALDO Chiara,02,U.S. MAURINA OLIO CARLI,2 se- 1,Padova,27/01/2019
8.77,,BRUGNOLO Greta,03,ATLETICA RIVIERA DEL BRENTA,3 se- 4,Padova,27/01/2019
8.77,,SCOPEL Gioia,02,ANA ATL.FELTRE,2 ba- 3,Ancona,10/02/2019
8.77,,VERONESI VEDOVELLI Anastasia,03,A.S.D. SUEDTIROL TEAM CLUB,1 ba- 3,Modena,24/02/2019
8.78,,BRESSAN Giada,03,C.U.S. TRIESTE,1 ba- 3,Padova,03/02/2019
8.78,,VITALE Anabel,03,ATLETICA ARCOBALENO SAVONA,1 ba- 1,Ancona,10/02/2019
8.80,,FERRARI Sandra milena,03,A.S. LA FRATELLANZA 1874,1 ba- 3,Modena,19/01/2019
8.80,,CUCCU' Martina,03,TEAM ATLETICA MARCHE,1 ba- 2,Modena,24/02/2019
8.82,,FISCHNALLER Sarah,03,A.S.D. SUEDTIROL TEAM CLUB,2 ba- 3,Padova,03/02/2019
8.83,,LOI Federica,02,C.U.S. CAGLIARI,1 ba- 2,Ancona,10/02/2019
8.84,,LOI Federica,02,C.U.S. CAGLIARI,2 sf- 1,Ancona,10/02/2019
8.84,,ZANCHETTA Aurora sofia,02,ATL BRUGNERA PN FRIULINTAGLI,4 sf- 3,Ancona,10/02/2019
8.84,,LOI Federica,02,C.U.S. CAGLIARI,1 su- 1,Iglesias,17/02/2019
8.85,,FERRARI Sandra milena,03,A.S. LA FRATELLANZA 1874,1 ba- 2,Modena,03/02/2019
8.85,,VITALE Anabel,03,ATLETICA ARCOBALENO SAVONA,1 ba- 1,Modena,24/02/2019
8.86,,LOI Federica,02,C.U.S. CAGLIARI,1 su- 1,Iglesias,03/02/2019
8.89,,SCOPEL Gioia,02,ANA ATL.FELTRE,1 ba- 1,Modena,26/01/2019
8.89,,NESSENZIA Elena,03,GS LA PIAVE 2000,1 ba- 1,Padova,03/02/2019
8.89,,ZANCHETTA Aurora sofia,02,ATL BRUGNERA PN FRIULINTAGLI,1 fi- 1,Padova,03/02/2019
8.89,,ZANCHETTA Aurora sofia,02,ATL BRUGNERA PN FRIULINTAGLI,2 ba- 1,Ancona,10/02/2019
8.89,,MARCOMIN Giorgia,02,ATL. O.S.A. SARONNO LIB.,4 sf- 2,Ancona,10/02/2019
8.91,,VERONESI VEDOVELLI Anastasia,03,A.S.D. SUEDTIROL TEAM CLUB,1 se- 1,Innsbruck,12/01/2019
8.91,,DANI Giulia,03,TREVISATLETICA,2 ba- 5,Ancona,10/02/2019
8.91,,ZANCHETTA Aurora sofia,02,ATL BRUGNERA PN FRIULINTAGLI,2 ba- 2,Modena,24/02/2019
8.92,,MARCOMIN Giorgia,02,ATL. O.S.A. SARONNO LIB.,3 ba- 3,Ancona,10/02/2019
8.93,,FARINU Ololade adesewa,02,C.U.S. BOLOGNA A.S.D.,1 fi- 1,Modena,26/01/2019
8.93,,SCOPEL Gioia,02,ANA ATL.FELTRE,2 fi- 1,Modena,26/01/2019
8.93,,PROVENZI Rebecca,02,ATL. PIANURA BERGAMASCA,1 fi- 1,Bergamo,27/01/2019
8.94,,CUCCU' Martina,03,TEAM ATLETICA MARCHE,1 se- 2,Ancona,06/01/2019
8.94,,BRUGNOLO Greta,03,ATLETICA RIVIERA DEL BRENTA,1 se- 1,Padova,20/01/2019
8.94,,DANI Giulia,03,TREVISATLETICA,2 fi- 1,Padova,03/02/2019
8.95,,SCOPEL Gioia,02,ANA ATL.FELTRE,1 fi- 1,Padova,05/01/2019
8.96,,PROVENZI Rebecca,02,ATL. PIANURA BERGAMASCA,1 ba- 1,Bergamo,27/01/2019
8.96,,NESSENZIA Elena,03,GS LA PIAVE 2000,3 fi- 1,Padova,03/02/2019
8.96,,LOI Federica,02,C.U.S. CAGLIARI,8 fi- 1,Ancona,10/02/2019
8.97,,BIASON Emma,02,LIB SANVITESE A.L. O. DURIGON,2 ba- 1,Padova,03/02/2019
8.97,,BIASON Emma,02,LIB SANVITESE A.L. O. DURIGON,3 ba- 4,Ancona,10/02/2019
8.97,,ZANCHETTA Aurora sofia,02,ATL BRUGNERA PN FRIULINTAGLI,4 fi- 1,Modena,24/02/2019
8.98,,GHERGO Angelica,02,TEAM ATLETICA MARCHE,1 ba- 1,Ancona,12/01/2019
8.98,,ZANCHETTA Aurora sofia,02,ATL BRUGNERA PN FRIULINTAGLI,1 su- 1,Udine,19/01/2019
8.99,,BRUGNOLO Greta,03,ATLETICA RIVIERA DEL BRENTA,1 ba- 3,Padova,05/01/2019
8.99,,FARINU Ololade adesewa,02,C.U.S. BOLOGNA A.S.D.,1 fi- 1,Parma,12/01/2019
